日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2018-01-02,0,935935.9210865009,169.46161,176.37839,169.46161,176.37839
2018-01-03,0,935935.9210865009,172.8132,179.86679,172.8132,179.86679
2018-01-04,0,935935.9210865009,173.72461,180.8154,173.72461,180.8154
2018-01-05,0,935935.9210865009,172.9798,180.04019,172.9798,180.04019
2018-01-08,0,935935.9210865009,174.9594,182.1006,174.9594,182.1006
2018-01-09,0,935935.9210865009,174.391,181.50899,174.391,181.50899
2018-01-10,0,935935.9210865009,175.126,182.27399,175.126,182.27399
2018-01-11,0,935935.9210865009,180.4866,187.8534,180.4866,187.8534
2018-01-12,0,935935.9210865009,182.427,189.87299,182.427,189.87299
2018-01-16,-1,935935.9210865009,178.8598,186.16019,178.8598,186.16019
2018-01-17,0,926653.8903749754,180.6336,188.00641,180.6336,188.00641
2018-01-18,-1,926653.8903749754,180.69241,188.0676,180.69241,188.0676
2018-01-19,0,932735.1404845327,179.5066,186.83339,179.5066,186.83339
2018-01-22,0,932735.1404845327,182.574,190.026,182.574,190.026
2018-01-23,0,932735.1404845327,182.2898,189.7302,182.2898,189.7302
2018-01-24,-1,932735.1404845327,184.5634,192.0966,184.5634,192.0966
