日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-10-05,-1,1051565.7283831933,77.9198,81.100204,77.9198,81.100204
2017-10-06,-1,1047598.0728592902,78.2138,81.4062,78.2138,81.4062
2017-10-09,-1,1085401.346207875,75.3914,78.4686,75.3914,78.4686
2017-10-10,-1,1080322.1447664213,75.7442,78.8358,75.7442,78.8358
2017-10-11,-1,1067043.5679893885,76.6752,79.804794,76.6752,79.804794
2017-10-12,-1,1071407.7244470688,76.3616,79.47839,76.3616,79.47839
2017-10-13,-1,1069345.145847366,76.5086,79.6314,76.5086,79.6314
2017-10-16,-1,1074002.1582552255,76.17541,79.2846,76.17541,79.2846
2017-10-17,-1,1070271.5899789105,76.44,79.56,76.44,79.56
2017-10-18,-1,1062175.9830644687,77.018196,80.1618,77.018196,80.1618
2017-10-19,-1,1063662.5797833963,76.91041,80.0496,76.91041,80.0496
2017-10-20,-1,1065560.118744146,76.7732,79.90679,76.7732,79.90679
2017-10-23,-1,1056310.9448065588,77.4396,80.600395,77.4396,80.600395
2017-10-24,-1,1061123.1829117043,77.08681,80.2332,77.08681,80.2332
2017-10-25,-1,1053433.8863180794,77.6454,80.814606,77.6454,80.814606
2017-10-26,-1,1037345.8215747877,78.83121,82.0488,78.83121,82.0488
2017-10-27,-1,1026255.3852756886,79.674,82.926,79.674,82.926
2017-10-30,-1,1035975.171589754,78.9194,82.140594,78.9194,82.140594
2017-10-31,-1,1036103.8563642477,78.9096,82.130394,78.9096,82.130394
2017-11-01,-1,1038806.0782548805,78.7038,81.9162,78.7038,81.9162
2017-11-02,-1,1070367.3088823447,76.31261,79.4274,76.31261,79.4274
2017-11-03,-1,1062669.8484365072,76.861404,79.9986,76.861404,79.9986
2017-11-06,-1,1072696.263048935,76.13621,79.2438,76.13621,79.2438
2017-11-07,-1,1068277.9136301915,76.44981,79.5702,76.44981,79.5702
2017-11-08,-1,1071016.801069972,76.2538,79.366196,76.2538,79.366196
2017-11-09,-1,1029723.2096994302,79.1938,82.42619,79.1938,82.42619
2017-11-10,-1,1048582.117010078,77.7434,80.9166,77.7434,80.9166
2017-11-13,-1,1050300.502034451,77.616,80.784,77.616,80.784
2017-11-14,-1,1050830.872857193,77.576805,80.7432,77.576805,80.7432
2017-11-15,-1,1057202.7957291107,77.1064,80.2536,77.1064,80.2536
2017-11-16,-1,1049409.4518891918,77.674805,80.8452,77.674805,80.8452
2017-11-17,-1,1046364.2833847286,77.9002,81.079796,77.9002,81.079796
2017-11-20,-1,1054130.679930406,77.32201,80.478,77.32201,80.478
2017-11-21,-1,1003895.7197474603,81.006805,84.3132,81.006805,84.3132
2017-11-22,-1,1007782.1828467802,80.6932,83.98679,80.6932,83.98679
2017-11-24,-1,996644.4018955731,81.585,84.915,81.585,84.915
2017-11-27,-1,1018672.2942056739,79.78181,83.0382,79.78181,83.0382
2017-11-28,-1,1005533.8555604309,80.8108,84.1092,80.8108,84.1092
2017-11-29,-1,1009801.7904701597,80.467804,83.7522,80.467804,83.7522
2017-11-30,-1,1009555.8587186784,80.4874,83.7726,80.4874,83.7726
