日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-11-22,-1,592712.984736265,15.2488,15.871201,15.2488,15.871201
2017-11-24,-1,592332.0734216925,15.2586,15.881399,15.2586,15.881399
2017-11-27,-1,594234.2056221521,15.2096,15.8304,15.2096,15.8304
2017-11-28,-1,575855.8624523656,15.68,16.32,15.68,16.32
2017-11-29,-1,555341.008336079,16.2386,16.9014,16.2386,16.9014
2017-11-30,-1,554670.7150395745,16.2582,16.9218,16.2582,16.9218
2017-12-01,-1,552664.7087805063,16.317,16.983,16.317,16.983
2017-12-04,-1,542706.7261523936,16.611002,17.289,16.611002,17.289
2017-12-05,-1,545268.1576439862,16.5326,17.207401,16.5326,17.207401
2017-12-06,-1,548177.1162250717,16.4444,17.1156,16.4444,17.1156
2017-12-07,-1,541970.1203554921,16.6306,17.309399,16.6306,17.309399
2017-12-08,-1,538457.0672608273,16.7384,17.4216,16.7384,17.4216
2017-12-11,-1,541609.6499541,16.6404,17.3196,16.6404,17.3196
2017-12-12,-1,531083.6986136193,16.9638,17.656199,16.9638,17.656199
2017-12-13,-1,538140.2435192191,16.7384,17.4216,16.7384,17.4216
2017-12-14,-1,543496.4293550752,16.5718,17.2482,16.5718,17.2482
2017-12-15,-1,536746.8847316414,16.777601,17.4624,16.777601,17.4624
2017-12-18,-1,530162.9980846278,16.9834,17.6766,16.9834,17.6766
2017-12-19,-1,531080.7936304662,16.954,17.645998,16.954,17.645998
2017-12-20,-1,532615.6755513734,16.905,17.595,16.905,17.595
2017-12-21,-1,525205.3748066876,17.1402,17.8398,17.1402,17.8398
2017-12-22,-1,525805.9550886406,17.1206,17.819399,17.1206,17.819399
2017-12-26,-1,529417.6316781542,17.003,17.697,17.003,17.697
2017-12-27,-1,530943.3521845624,16.954,17.645998,16.954,17.645998
2017-12-28,-1,528488.138688522,17.0324,17.727598,17.0324,17.727598
2017-12-29,-1,531528.8672591981,16.9344,17.6256,16.9344,17.6256
2018-01-02,-1,528760.4666211637,17.022602,17.7174,17.022602,17.7174
2018-01-03,-1,527847.242205336,17.052,17.748,17.052,17.748
2018-01-04,-1,523600.1669322217,17.189201,17.8908,17.189201,17.8908
2018-01-05,-1,525092.7998686914,17.1402,17.8398,17.1402,17.8398
2018-01-08,-1,525693.2514195017,17.1206,17.819399,17.1206,17.819399
2018-01-09,-1,516364.94054279866,17.4244,18.135601,17.4244,18.135601
2018-01-10,-1,507652.37539677834,17.718401,18.441599,17.718401,18.441599
2018-01-11,-1,504282.9771241488,17.836,18.564001,17.836,18.564001
2018-01-12,-1,502066.3487853948,17.9144,18.645601,17.9144,18.645601
2018-01-16,-1,505362.22215257486,17.7968,18.5232,17.7968,18.5232
2018-01-17,-1,499796.53184307565,17.992802,18.7272,17.992802,18.7272
2018-01-18,-1,505513.1808431893,17.787,18.512999,17.787,18.512999
2018-01-19,-1,491030.1450024458,18.2966,19.0434,18.2966,19.0434
2018-01-22,-1,478142.884233552,18.7768,19.5432,18.7768,19.5432
