日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-10-03,0,865140.8069572219,47.8142,49.7658,47.8142,49.7658
2017-10-04,0,865140.8069572219,48.118,50.082,48.118,50.082
2017-10-05,0,865140.8069572219,48.3728,50.3472,48.3728,50.3472
2017-10-06,0,865140.8069572219,48.598200000000006,50.5818,48.598200000000006,50.5818
2017-10-09,1,865140.8069572219,48.657,50.643,48.657,50.643
2017-10-10,1,875421.4328606412,49.2352,51.244800000000005,49.2352,51.244800000000005
2017-10-11,1,879603.3823806759,49.4704,51.489599999999996,49.4704,51.489599999999996
2017-10-12,1,884133.8276940471,49.7252,51.7548,49.7252,51.7548
2017-10-13,1,887618.7856274095,49.9212,51.9588,49.9212,51.9588
2017-10-16,1,891103.7435607718,50.1172,52.162800000000004,50.1172,52.162800000000004
2017-10-17,1,891103.7435607718,50.1172,52.162800000000004,50.1172,52.162800000000004
2017-10-18,1,893368.9662174573,50.244600000000005,52.2954,50.244600000000005,52.2954
2017-10-19,1,906089.0626742302,50.96,53.04,50.96,53.04
2017-10-20,1,909748.2685042608,51.1658,53.254200000000004,51.1658,53.254200000000004
2017-10-23,1,909574.0206075928,51.156,53.24400000000001,51.156,53.24400000000001
2017-10-24,1,912536.2348509505,51.322599999999994,53.4174,51.322599999999994,53.4174
2017-10-25,1,909922.5164009288,51.175599999999996,53.2644,51.175599999999996,53.2644
2017-10-26,1,907134.5500542389,51.0188,53.101200000000006,51.0188,53.101200000000006
2017-10-27,1,907657.2937442432,51.0482,53.131800000000005,51.0482,53.131800000000005
2017-10-30,1,907657.2937442432,51.0482,53.131800000000005,51.0482,53.131800000000005
2017-10-31,1,909574.0206075927,51.156,53.24400000000001,51.156,53.24400000000001
2017-11-01,1,907483.0458475751,51.038399999999996,53.1216,51.038399999999996,53.1216
2017-11-02,1,927870.0497577453,52.185,54.315,52.185,54.315
2017-11-03,1,913755.9701276275,51.3912,53.4888,51.3912,53.4888
2017-11-06,0,899990.3862908459,50.617,52.683,50.617,52.683
2017-11-07,0,899990.3862908459,50.6856,52.7544,50.6856,52.7544
2017-11-08,0,899990.3862908459,50.7346,52.805400000000006,50.7346,52.805400000000006
2017-11-09,0,899990.3862908459,50.9698,53.0502,50.9698,53.0502
2017-11-10,0,899990.3862908459,50.3328,52.3872,50.3328,52.3872
2017-11-13,0,899990.3862908459,50.7836,52.8564,50.7836,52.8564
2017-11-14,0,899990.3862908459,51.2638,53.3562,51.2638,53.3562
2017-11-15,0,899990.3862908459,50.8816,52.958400000000005,50.8816,52.958400000000005
2017-11-16,0,899990.3862908459,50.901199999999996,52.9788,50.901199999999996,52.9788
2017-11-17,0,899990.3862908459,49.9506,51.989399999999996,49.9506,51.989399999999996
2017-11-20,0,899990.3862908459,50.1564,52.2036,50.1564,52.2036
2017-11-21,0,899990.3862908459,50.273999999999994,52.326,50.273999999999994,52.326
2017-11-22,0,899990.3862908459,50.3328,52.3872,50.3328,52.3872
2017-11-24,0,899990.3862908459,50.3622,52.4178,50.3622,52.4178
2017-11-27,0,899990.3862908459,50.528800000000004,52.5912,50.528800000000004,52.5912
2017-11-28,0,899990.3862908459,50.4602,52.519800000000004,50.4602,52.519800000000004
2017-11-29,0,899990.3862908459,50.068200000000004,52.1118,50.068200000000004,52.1118
2017-11-30,0,899990.3862908459,50.176,52.224000000000004,50.176,52.224000000000004
2017-12-01,0,899990.3862908459,50.0878,52.1322,50.0878,52.1322
2017-12-04,0,899990.3862908459,49.3234,51.3366,49.3234,51.3366
