日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-12-28,0,1014184.4153404236,50.6856,52.754402,50.6856,52.754402
2017-12-29,0,1014184.4153404236,50.0976,52.1424,50.0976,52.1424
2018-01-02,0,1014184.4153404236,51.979202,54.1008,51.979202,54.1008
2018-01-03,0,1014184.4153404236,52.900402,55.059597,52.900402,55.059597
2018-01-04,0,1014184.4153404236,53.2042,55.3758,53.2042,55.3758
2018-01-05,0,1014184.4153404236,53.508,55.691998,53.508,55.691998
2018-01-08,0,1014184.4153404236,54.801598,57.0384,54.801598,57.0384
2018-01-09,0,1014184.4153404236,53.762802,55.9572,53.762802,55.9572
2018-01-10,0,1014184.4153404236,52.234,54.365997,52.234,54.365997
2018-01-11,0,1014184.4153404236,52.136,54.264,52.136,54.264
2018-01-12,0,1014184.4153404236,52.381,54.519,52.381,54.519
2018-01-16,0,1014184.4153404236,53.41,55.59,53.41,55.59
2018-01-17,0,1014184.4153404236,56.193203,58.486797,56.193203,58.486797
2018-01-18,0,1014184.4153404236,56.252003,58.548,56.252003,58.548
2018-01-19,0,1014184.4153404236,56.252003,58.548,56.252003,58.548
2018-01-22,0,1014184.4153404236,56.3108,58.6092,56.3108,58.6092
